#CYGNSS RSM parameters

#beta[6][7]
4.7254000000e-02 8.0149000000e-01 2.9058000000e-01 7.8869000000e-01 4.7695000000e-02 9.0957000000e-01 3.8340000000e-01 
6.8368000000e-01 6.5602000000e-01 6.8247000000e-01 7.0754000000e-02 2.3322000000e-01 4.6184000000e-01 6.4613000000e-01 
6.3229000000e-03 2.3690000000e-01 8.0232000000e-01 3.8031000000e-01 7.9677000000e-01 6.4654000000e-01 4.4391000000e-01 
6.1555000000e-01 5.1911000000e-01 4.9703000000e-01 5.8347000000e-01 3.8473000000e-01 8.6291000000e-01 6.9940000000e-02 
1.0918000000e-01 6.6465000000e-01 1.0875000000e-01 2.8721000000e-01 3.1660000000e-01 8.3040000000e-01 3.1307000000e-01 
2.1220000000e-01 3.2047000000e-01 5.1933000000e-01 4.0959000000e-01 8.8739000000e-01 9.2617000000e-01 2.7431000000e-01 
1.7594000000e-01 8.7372000000e-01 8.5067000000e-01 5.2929000000e-01 7.6461000000e-01 6.4964000000e-01 3.9726000000e-03 
4.6953000000e-01 2.6365000000e-01 7.6082000000e-01 4.4336000000e-01 8.0608000000e-01 3.8525000000e-01 8.9407000000e-01 
8.0463000000e-01 2.6578000000e-01 2.2916000000e-02 6.4569000000e-01 3.9315000000e-01 9.5242000000e-01 3.8718000000e-01 
3.9678000000e-01 3.6413000000e-01 2.8437000000e-01 7.6949000000e-01 1.8493000000e-01 2.3794000000e-01 2.4819000000e-02 
3.9302000000e-01 8.6916000000e-01 1.0672000000e-03 6.0844000000e-01 6.6493000000e-01 9.3139000000e-01 2.1480000000e-01 
5.5149000000e-02 6.3835000000e-02 4.3273000000e-01 7.8006000000e-01 5.8354000000e-01 8.6307000000e-01 1.3468000000e-01 
5.9708000000e-01 7.6452000000e-03 1.5397000000e-01 3.7293000000e-01 3.4903000000e-01 5.2919000000e-01 9.8871000000e-01 
6.6882000000e-01 3.6723000000e-01 4.6435000000e-01 2.0321000000e-01 2.0197000000e-01 7.5741000000e-01 5.6212000000e-01 
1.6894000000e-01 1.1574000000e-01 7.3935000000e-01 5.8023000000e-01 4.9925000000e-01 4.4451000000e-01 9.8451000000e-01 
9.4658000000e-01 4.5931000000e-01 6.3895000000e-01 1.6700000000e-01 3.5571000000e-01 4.3170000000e-01 9.9926000000e-01 
5.1697000000e-01 2.1884000000e-01 7.7385000000e-01 7.7248000000e-01 4.6943000000e-01 7.6222000000e-01 3.2880000000e-01 
4.9979000000e-01 5.6086000000e-01 2.7724000000e-01 6.5916000000e-01 8.4430000000e-01 8.1086000000e-01 6.3532000000e-01 
9.6967000000e-01 5.2779000000e-01 9.0702000000e-01 9.6850000000e-01 8.0799000000e-01 4.0988000000e-01 8.7450000000e-01 
9.2760000000e-01 3.1916000000e-01 7.4290000000e-01 5.9600000000e-01 2.1551000000e-01 3.0665000000e-01 3.0292000000e-01 
5.8748000000e-01 9.8034000000e-01 5.6084000000e-01 4.6719000000e-01 4.5736000000e-01 8.0972000000e-01 1.2828000000e-01 
8.2486000000e-01 5.4368000000e-01 3.1754000000e-01 5.4794000000e-01 9.5859000000e-02 7.4718000000e-01 3.6160000000e-01 
3.0436000000e-01 6.4450000000e-01 8.1170000000e-01 8.1949000000e-01 2.1961000000e-01 8.6128000000e-01 7.9388000000e-01 
3.1222000000e-01 3.2629000000e-01 4.4549000000e-03 1.6975000000e-01 2.6125000000e-01 8.7842000000e-01 7.3824000000e-01 
7.6240000000e-01 9.4582000000e-01 3.1360000000e-01 6.6730000000e-01 4.6234000000e-01 7.5754000000e-01 1.3294000000e-01 
7.5034000000e-01 2.6332000000e-01 1.9154000000e-01 5.4492000000e-01 5.6873000000e-01 5.8227000000e-01 3.0494000000e-01 
6.9899000000e-01 6.0310000000e-01 5.5430000000e-01 3.5879000000e-01 8.0165000000e-01 9.3372000000e-01 6.4894000000e-01 
8.7699000000e-01 2.0905000000e-01 2.4170000000e-02 1.7027000000e-01 4.6634000000e-01 4.2639000000e-01 4.1118000000e-01 
4.5998000000e-01 6.7955000000e-01 1.7631000000e-02 6.7178000000e-01 7.6289000000e-01 3.3415000000e-01 9.4909000000e-01 
5.1999000000e-01 9.6532000000e-01 9.7194000000e-01 2.4259000000e-03 6.9604000000e-01 6.2964000000e-01 7.9714000000e-01 
4.7966000000e-01 7.1088000000e-01 1.6315000000e-01 4.4139000000e-01 9.3960000000e-01 3.2409000000e-01 2.5804000000e-01 
6.4305000000e-01 7.0722000000e-01 8.0183000000e-01 6.8635000000e-01 9.9801000000e-02 6.0993000000e-01 8.8478000000e-01 
3.0770000000e-01 6.0442000000e-01 4.7991000000e-01 1.3666000000e-01 8.5348000000e-01 5.2195000000e-01 1.0403000000e-01 
7.2186000000e-01 8.5268000000e-02 6.9204000000e-01 3.9759000000e-01 1.9944000000e-01 7.9970000000e-01 4.2590000000e-03 
5.6667000000e-01 8.1667000000e-01 9.3132000000e-01 1.2985000000e-01 6.0071000000e-01 4.7842000000e-01 8.0056000000e-01 
1.1873000000e-01 7.8829000000e-01 9.4140000000e-01 7.6504000000e-02 4.7283000000e-01 6.7088000000e-01 5.0597000000e-01 
9.5463000000e-01 5.5765000000e-01 8.5345000000e-01 7.6177000000e-01 3.4122000000e-01 3.4943000000e-01 4.5064000000e-01 
6.5511000000e-01 3.6081000000e-01 7.1527000000e-01 6.2803000000e-01 1.1582000000e-01 3.2138000000e-01 6.3134000000e-01 
4.0209000000e-01 9.7120000000e-01 9.9109000000e-01 7.9498000000e-01 4.2335000000e-01 3.2555000000e-01 7.7496000000e-01 
9.5713000000e-01 8.2108000000e-01 9.6129000000e-01 8.8115000000e-01 8.2423000000e-01 5.1800000000e-01 9.6365000000e-01 
1.0581000000e-01 3.4031000000e-01 3.7099000000e-01 2.2816000000e-01 5.4352000000e-01 6.4493000000e-01 9.3071000000e-02 
6.0237000000e-01 7.7308000000e-01 5.5781000000e-01 9.5590000000e-01 8.4482000000e-01 5.7018000000e-01 9.5229000000e-01 
5.9920000000e-01 7.4328000000e-01 1.9437000000e-01 3.6583000000e-01 1.2596000000e-01 1.8886000000e-01 8.0157000000e-01 
4.1845000000e-02 3.2303000000e-01 2.4668000000e-01 5.4730000000e-01 4.1280000000e-01 3.8503000000e-01 1.7068000000e-01 
8.6337000000e-01 8.5594000000e-01 5.0516000000e-01 2.0019000000e-01 4.7074000000e-01 3.0234000000e-01 8.1355000000e-01 
3.4036000000e-01 6.2260000000e-01 9.5722000000e-01 6.4494000000e-01 6.4769000000e-01 8.6576000000e-01 6.4302000000e-01 
6.3916000000e-01 8.5272000000e-01 7.3223000000e-01 9.1365000000e-01 8.5266000000e-02 5.3830000000e-02 3.6281000000e-02 
8.0919000000e-01 8.8356000000e-01 1.9969000000e-01 8.3440000000e-01 6.5595000000e-02 7.2309000000e-01 8.8399000000e-02 
1.3682000000e-01 2.0034000000e-01 2.3818000000e-01 6.0152000000e-01 2.9640000000e-01 2.3670000000e-01 2.2338000000e-01 
7.5308000000e-01 3.9981000000e-01 3.5804000000e-01 3.4513000000e-01 8.0020000000e-01 9.7613000000e-01 6.1326000000e-01 
1.0101000000e-01 4.4598000000e-01 4.5476000000e-01 8.7320000000e-01 3.7146000000e-01 5.6060000000e-01 8.4133000000e-01 
8.9140000000e-01 4.3617000000e-01 2.3473000000e-01 8.9224000000e-01 1.6568000000e-01 5.3698000000e-01 9.9904000000e-01 
9.8035000000e-01 3.0220000000e-01 6.4948000000e-01 9.7927000000e-01 9.6900000000e-01 9.7851000000e-01 4.9143000000e-01 
2.2827000000e-02 4.2421000000e-01 6.7265000000e-01 1.4043000000e-01 5.6662000000e-01 4.1716000000e-01 9.0612000000e-01 
6.0734000000e-01 3.8694000000e-01 2.7390000000e-01 8.8708000000e-01 5.5954000000e-01 7.1397000000e-01 5.2020000000e-01 
5.7643000000e-01 9.4757000000e-01 7.4968000000e-01 3.9865000000e-01 5.4461000000e-01 7.7750000000e-01 7.4388000000e-01 
9.9014000000e-01 4.3568000000e-01 8.4750000000e-01 9.4793000000e-01 8.9025000000e-01 3.9803000000e-01 2.5905000000e-01 
7.9734000000e-01 7.4787000000e-01 9.0839000000e-02 2.0814000000e-01 5.3413000000e-01 1.3246000000e-01 6.2057000000e-01 
6.0581000000e-02 6.4021000000e-01 9.9685000000e-01 9.9878000000e-01 8.7516000000e-01 2.6505000000e-01 4.2049000000e-01 
1.8140000000e-01 3.3352000000e-01 2.5262000000e-01 6.9808000000e-01 9.3498000000e-01 1.7021000000e-02 1.3721000000e-01 
1.7825000000e-01 4.9579000000e-01 4.8573000000e-01 3.0628000000e-01 1.3547000000e-01 4.8555000000e-01 6.7606000000e-01 
4.8859000000e-01 7.9577000000e-01 2.5886000000e-01 8.8072000000e-01 3.0750000000e-01 1.6902000000e-01 4.8096000000e-01 
7.4780000000e-01 8.3923000000e-01 5.4591000000e-01 7.7278000000e-01 7.2978000000e-01 4.7668000000e-01 1.4924000000e-01 
5.4303000000e-01 6.9939000000e-01 6.3705000000e-01 2.0902000000e-01 2.9887000000e-02 3.9162000000e-01 5.0895000000e-01 
7.3405000000e-01 7.7147000000e-01 4.9249000000e-01 8.5628000000e-01 1.9683000000e-01 4.6949000000e-01 4.9043000000e-01 
8.5583000000e-01 4.0801000000e-01 5.2773000000e-01 4.0612000000e-01 2.8031000000e-01 3.3636000000e-01 7.5673000000e-01 
3.8711000000e-01 1.1517000000e-01 5.3817000000e-01 4.8619000000e-01 9.6434000000e-01 1.5899000000e-01 1.7476000000e-01 
2.9428000000e-01 2.9474000000e-02 3.7297000000e-01 5.0818000000e-01 9.6705000000e-01 5.5099000000e-01 1.0397000000e-02 
8.4907000000e-01 6.9026000000e-01 9.9315000000e-01 9.8775000000e-01 5.9867000000e-01 3.3389000000e-01 4.6127000000e-02 
7.0114000000e-01 9.9544000000e-02 2.1493000000e-01 3.5538000000e-01 2.3478000000e-01 7.9643000000e-01 3.7846000000e-03 
2.3611000000e-01 2.5951000000e-01 5.0916000000e-01 1.9546000000e-01 8.2523000000e-01 2.6854000000e-01 4.5944000000e-01 
2.6881000000e-01 3.4846000000e-01 7.8614000000e-01 2.5664000000e-02 6.3434000000e-01 5.8057000000e-01 3.3543000000e-01 
7.7053000000e-01 3.7736000000e-01 5.9663000000e-01 2.8032000000e-01 6.7778000000e-01 9.3508000000e-01 3.6892000000e-01 
8.6603000000e-02 4.9764000000e-01 3.3523000000e-02 4.9378000000e-01 1.4020000000e-01 2.6046000000e-02 2.5276000000e-01 
3.3607000000e-02 1.0881000000e-01 1.6441000000e-01 9.7662000000e-01 4.8866000000e-01 1.7803000000e-01 5.0845000000e-02 
1.7721000000e-01 1.6483000000e-01 5.0827000000e-02 3.4130000000e-01 6.6958000000e-02 3.1884000000e-01 5.6314000000e-01 
6.6766000000e-01 1.8635000000e-02 6.3405000000e-01 1.9006000000e-01 9.1606000000e-01 7.5286000000e-01 9.0255000000e-01 
8.4372000000e-01 3.7960000000e-01 9.0215000000e-02 9.0557000000e-01 6.2755000000e-01 3.7244000000e-02 1.7996000000e-01 
4.7375000000e-01 3.5095000000e-01 1.0413000000e-01 6.8985000000e-01 9.8772000000e-01 4.0642000000e-01 6.5984000000e-01 
6.1529000000e-01 4.7988000000e-01 5.9821000000e-01 1.4111000000e-01 3.3775000000e-02 3.0979000000e-01 9.4755000000e-01 
2.4534000000e-01 1.9879000000e-01 5.6765000000e-01 4.8493000000e-01 1.8250000000e-01 3.6670000000e-01 5.6037000000e-01 
4.9043000000e-01 1.2225000000e-01 8.6687000000e-01 9.8318000000e-01 7.2003000000e-01 8.0313000000e-01 2.5434000000e-01 
6.6595000000e-01 4.3998000000e-01 8.4450000000e-01 9.0185000000e-01 2.3771000000e-01 2.5085000000e-01 1.5741000000e-01 
2.3601000000e-01 4.6662000000e-01 8.8776000000e-01 4.7611000000e-01 1.1467000000e-01 1.9728000000e-01 5.5974000000e-02 
1.3873000000e-01 5.5844000000e-02 9.8299000000e-01 6.1101000000e-01 8.9935000000e-02 3.9513000000e-01 4.5364000000e-01 
4.7438000000e-01 7.4152000000e-01 9.6271000000e-01 5.1724000000e-01 4.3339000000e-01 5.4905000000e-01 8.0502000000e-01 
6.6020000000e-01 1.5413000000e-01 9.2673000000e-01 9.1760000000e-01 8.8472000000e-02 9.7357000000e-01 1.0171000000e-01 
4.8309000000e-01 6.1774000000e-01 7.9736000000e-01 6.2969000000e-01 5.5277000000e-01 8.9334000000e-01 8.6549000000e-01 
5.2446000000e-01 8.8111000000e-01 3.4964000000e-01 4.7144000000e-01 5.5866000000e-01 5.7237000000e-01 5.6684000000e-01 
6.4329000000e-01 8.9410000000e-01 7.3393000000e-02 6.6042000000e-02 1.4512000000e-01 4.4442000000e-01 2.2072000000e-01 
4.5860000000e-01 1.4017000000e-01 6.3077000000e-01 7.8855000000e-02 2.9415000000e-01 2.4155000000e-01 2.8018000000e-01 
1.5146000000e-01 2.9499000000e-01 4.8887000000e-02 3.3646000000e-01 1.6288000000e-01 4.6351000000e-01 5.1325000000e-01 
5.7582000000e-01 3.1310000000e-01 3.1134000000e-01 7.9205000000e-01 9.5621000000e-01 2.7060000000e-01 8.0553000000e-01 
6.0356000000e-01 4.6227000000e-01 2.4563000000e-01 9.8596000000e-01 0.0000000000e+00 7.5536000000e-01 1.1469000000e-01 
2.9586000000e-01 7.2683000000e-01 8.3858000000e-01 9.6352000000e-01 6.8252000000e-01 3.1178000000e-01 3.6020000000e-01 
5.1790000000e-02 4.8244000000e-01 2.6703000000e-01 7.7873000000e-01 9.7348000000e-02 9.1958000000e-01 1.4368000000e-01 
4.5064000000e-01 7.3061000000e-01 5.7571000000e-02 5.8719000000e-01 1.4782000000e-01 3.1958000000e-02 7.5924000000e-01 
8.0743000000e-01 5.8423000000e-01 6.6313000000e-01 5.6896000000e-01 9.0806000000e-01 3.3907000000e-01 1.3366000000e-01 
2.7247000000e-01 9.2330000000e-01 1.2391000000e-01 6.2033000000e-01 5.6989000000e-01 6.2161000000e-01 9.1814000000e-01 
4.0285000000e-01 3.3038000000e-01 5.7828000000e-01 3.2925000000e-01 9.2342000000e-01 7.7885000000e-01 7.0067000000e-01 
1.6407000000e-01 6.2051000000e-01 1.7446000000e-01 9.1538000000e-01 2.5217000000e-01 7.1266000000e-01 4.5215000000e-01 
7.2677000000e-01 5.7072000000e-01 8.3993000000e-01 1.5087000000e-02 5.2701000000e-01 6.5401000000e-01 1.9783000000e-01 
9.4389000000e-01 6.1872000000e-02 4.7018000000e-01 7.0029000000e-01 7.3139000000e-01 2.9155000000e-01 9.8299000000e-01 
7.3586000000e-01 1.5321000000e-01 6.5319000000e-01 2.5195000000e-01 1.7624000000e-01 2.7349000000e-01 7.9344000000e-01 
3.6957000000e-01 3.8462000000e-01 2.1900000000e-01 5.0202000000e-01 9.2640000000e-01 7.8423000000e-01 7.6689000000e-01 
2.6678000000e-01 1.0575000000e-01 8.5659000000e-01 5.6381000000e-01 6.6659000000e-01 2.0341000000e-01 9.3900000000e-01 
3.0171000000e-02 9.2824000000e-01 6.8575000000e-01 8.4846000000e-02 9.0060000000e-01 9.0641000000e-01 5.0784000000e-01 
4.8279000000e-02 8.5964000000e-01 5.2957000000e-01 4.8249000000e-01 2.6408000000e-01 6.2635000000e-01 7.8434000000e-02 
4.5110000000e-01 3.7018000000e-01 1.4682000000e-01 9.6127000000e-01 8.4693000000e-01 4.3732000000e-01 7.5693000000e-01 
5.1451000000e-01 8.7210000000e-01 4.1392000000e-01 9.8854000000e-01 7.6232000000e-01 3.5826000000e-01 3.2248000000e-01 
3.0437000000e-01 8.0565000000e-01 7.2351000000e-01 3.2194000000e-01 1.8647000000e-01 1.0991000000e-02 6.4479000000e-01 
1.5804000000e-02 2.3083000000e-01 9.9614000000e-02 7.7377000000e-01 4.1734000000e-01 9.3091000000e-01 4.1929000000e-01 
1.1721000000e-01 2.0401000000e-02 2.0997000000e-01 6.5130000000e-01 3.0037000000e-01 5.7052000000e-01 5.5867000000e-02 
9.5421000000e-01 1.3488000000e-01 9.7582000000e-01 6.3053000000e-01 1.0734000000e-01 5.0805000000e-01 1.6335000000e-01 
4.1025000000e-01 8.8221000000e-01 2.9572000000e-02 4.3852000000e-01 4.2406000000e-01 7.3172000000e-01 3.8129000000e-01 
7.8609000000e-01 7.8758000000e-01 7.5677000000e-01 3.0032000000e-01 7.1116000000e-01 7.2851000000e-02 5.9977000000e-01 
8.6169000000e-01 5.2609000000e-01 6.7954000000e-01 5.7791000000e-01 5.9466000000e-01 9.2451000000e-01 4.8682000000e-01 
4.3100000000e-01 3.7850000000e-01 3.9223000000e-01 3.5395000000e-02 3.7046000000e-01 5.3806000000e-01 7.4418000000e-01 
6.4469000000e-01 2.6105000000e-01 5.2132000000e-01 2.2984000000e-01 7.3612000000e-01 8.8221000000e-01 4.4647000000e-01 
1.1350000000e-01 7.8690000000e-01 3.5637000000e-01 9.7365000000e-01 4.5888000000e-01 6.2374000000e-01 6.4942000000e-01 
8.3725000000e-01 6.3962000000e-01 2.2207000000e-02 3.3194000000e-01 1.9802000000e-01 5.5524000000e-01 6.2238000000e-01 
4.1911000000e-02 5.1706000000e-02 4.5965000000e-01 9.6260000000e-01 1.5011000000e-02 4.9326000000e-01 9.6880000000e-01 
4.1151000000e-02 7.6934000000e-01 2.3477000000e-01 1.8515000000e-01 6.0549000000e-01 4.7245000000e-01 1.1712000000e-01 
3.7430000000e-01 4.7957000000e-01 9.8856000000e-01 7.5997000000e-01 1.7284000000e-01 9.1877000000e-01 8.0785000000e-01 
3.6153000000e-01 5.7972000000e-02 3.0344000000e-01 2.6457000000e-01 5.6539000000e-01 1.2766000000e-01 6.9747000000e-01 
3.7190000000e-01 1.8103000000e-01 4.3345000000e-01 6.5185000000e-01 6.9672000000e-02 9.9607000000e-01 5.7012000000e-01 
3.5073000000e-01 4.7559000000e-01 3.9379000000e-01 5.8250000000e-01 6.8850000000e-01 8.8259000000e-01 1.1680000000e-01 
7.7959000000e-01 5.3589000000e-01 7.0405000000e-01 5.6754000000e-01 1.1311000000e-01 9.9782000000e-01 4.0706000000e-01 
5.3623000000e-02 6.8926000000e-01 4.6860000000e-02 9.2198000000e-01 3.4466000000e-01 2.3402000000e-01 6.3094000000e-01 
1.9596000000e-01 7.3788000000e-01 6.6724000000e-01 9.2128000000e-01 8.3131000000e-01 6.8682000000e-01 9.2273000000e-01 
8.5368000000e-01 9.6489000000e-01 5.9449000000e-01 5.7505000000e-01 6.1206000000e-01 2.4577000000e-01 7.0179000000e-01 
1.6258000000e-01 3.3959000000e-01 1.5826000000e-01 1.9879000000e-01 9.1574000000e-01 5.5132000000e-02 6.0959000000e-02 
9.4497000000e-01 9.5314000000e-01 7.2016000000e-01 7.1741000000e-01 6.3732000000e-01 1.5899000000e-01 2.0778000000e-01 
4.4050000000e-01 5.5359000000e-01 3.5254000000e-01 1.5879000000e-01 4.0710000000e-01 2.0075000000e-01 4.2488000000e-01 
9.7672000000e-01 5.3448000000e-01 4.6238000000e-01 6.7303000000e-01 4.3468000000e-02 8.1030000000e-01 5.0666000000e-01 
8.9099000000e-01 4.5264000000e-01 8.6361000000e-01 4.9627000000e-01 2.6597000000e-01 8.8887000000e-01 8.8057000000e-01 
5.6897000000e-01 8.7634000000e-01 3.7925000000e-01 3.1199000000e-01 7.5108000000e-01 8.2144000000e-01 8.4059000000e-01 
2.6759000000e-01 9.2560000000e-01 4.7774000000e-01 8.0568000000e-01 4.9965000000e-02 3.1762000000e-01 2.4157000000e-01 
7.0283000000e-01 3.0360000000e-01 1.4471000000e-01 8.0748000000e-01 7.1257000000e-01 2.1231000000e-01 3.9172000000e-01 
6.4644000000e-01 7.3981000000e-01 2.5728000000e-01 1.4503000000e-01 3.0213000000e-01 6.0563000000e-01 9.3652000000e-01 
1.0136000000e-01 5.7874000000e-01 3.6217000000e-01 4.7776000000e-01 1.5254000000e-03 3.8336000000e-01 4.4914000000e-02 
9.7208000000e-01 1.6225000000e-01 5.2502000000e-01 9.4192000000e-01 7.0891000000e-01 6.2142000000e-01 5.0183000000e-02 
5.9153000000e-02 5.0583000000e-01 5.3611000000e-01 4.5205000000e-01 5.9336000000e-01 8.5686000000e-01 1.6136000000e-01 
9.2091000000e-01 3.9086000000e-01 4.1148000000e-01 3.5195000000e-01 9.7550000000e-01 1.1529000000e-01 6.9637000000e-01 
9.5643000000e-01 1.4171000000e-01 1.9701000000e-01 8.9522000000e-01 8.8846000000e-01 4.0469000000e-01 1.8901000000e-01 
8.9769000000e-01 2.8781000000e-01 7.9429000000e-01 8.2526000000e-01 2.0653000000e-01 7.3114000000e-01 7.2466000000e-01 
9.6712000000e-01 8.4345000000e-01 7.0536000000e-01 4.8536000000e-02 9.1863000000e-01 6.0373000000e-01 4.7269000000e-01 
2.7816000000e-01 4.6920000000e-02 1.1706000000e-01 9.1150000000e-01 1.9574000000e-01 8.8799000000e-01 6.5201000000e-01 
9.7934000000e-01 7.6452000000e-01 6.4450000000e-01 2.7958000000e-01 4.3071000000e-01 5.1269000000e-01 3.2044000000e-01 
2.3755000000e-01 8.9409000000e-02 7.4789000000e-01 9.3738000000e-01 9.1965000000e-01 2.2513000000e-01 2.5581000000e-01 
1.4584000000e-02 5.5230000000e-01 1.0475000000e-01 6.9512000000e-01 3.3472000000e-01 2.2474000000e-01 5.9533000000e-01 
9.7810000000e-01 9.3231000000e-01 1.9820000000e-01 8.0279000000e-01 6.1493000000e-01 3.3475000000e-01 1.6212000000e-01 
4.7327000000e-02 7.8316000000e-01 1.2546000000e-01 9.4931000000e-01 7.7521000000e-01 8.6113000000e-01 8.7784000000e-01 
9.3559000000e-01 6.6507000000e-01 1.1160000000e-01 4.7356000000e-01 6.6788000000e-01 5.0770000000e-01 4.8340000000e-01 
1.2245000000e-01 1.0688000000e-01 7.9797000000e-01 3.1440000000e-01 2.5553000000e-01 1.7655000000e-02 6.1121000000e-01 
7.4387000000e-01 9.6995000000e-01 6.6235000000e-01 5.6973000000e-01 6.8655000000e-01 6.7752000000e-01 7.3907000000e-01 
1.3049000000e-01 8.5048000000e-01 2.7364000000e-01 5.9092000000e-01 8.2949000000e-01 7.5762000000e-01 7.1043000000e-01 
3.7176000000e-03 1.6412000000e-01 1.4945000000e-02 6.2715000000e-01 6.7171000000e-01 7.3207000000e-01 7.3936000000e-01 
6.7050000000e-01 8.6392000000e-01 6.8368000000e-01 1.9320000000e-01 4.7958000000e-01 3.5970000000e-01 1.4834000000e-01 
4.3086000000e-01 9.6411000000e-01 6.7687000000e-01 1.9461000000e-01 8.7817000000e-01 7.9916000000e-01 6.6679000000e-01 
2.9032000000e-01 2.8878000000e-01 2.0374000000e-01 4.3314000000e-01 5.6818000000e-01 7.6736000000e-01 9.6734000000e-01 
7.3659000000e-01 4.6109000000e-01 2.9463000000e-01 9.9088000000e-01 9.6522000000e-01 8.0108000000e-01 8.6081000000e-01 
2.0042000000e-01 4.8335000000e-02 9.7336000000e-01 4.6605000000e-01 9.3096000000e-01 5.0312000000e-01 7.7616000000e-01 
2.3449000000e-01 1.7596000000e-01 6.2297000000e-01 9.9526000000e-02 5.2344000000e-01 7.7992000000e-01 4.9849000000e-01 
7.8415000000e-01 1.4925000000e-01 8.2801000000e-02 1.4718000000e-01 4.6404000000e-01 2.2770000000e-01 3.2773000000e-01 
3.7119000000e-01 9.1741000000e-01 3.5766000000e-01 3.6881000000e-01 8.4894000000e-01 2.5252000000e-01 9.8417000000e-01 
7.1347000000e-01 6.3342000000e-01 3.2306000000e-01 2.5044000000e-01 2.3211000000e-01 7.9789000000e-01 6.5215000000e-01 
1.2396000000e-01 5.1857000000e-01 4.8170000000e-01 5.0906000000e-01 1.0804000000e-01 2.5230000000e-01 5.8349000000e-02 
8.5560000000e-01 7.8127000000e-01 8.0512000000e-01 7.5866000000e-01 6.6386000000e-01 9.9316000000e-01 4.1936000000e-01 
9.6327000000e-01 7.3697000000e-01 7.8810000000e-01 2.3753000000e-02 7.5203000000e-01 7.0763000000e-01 4.9765000000e-01 
7.0312000000e-01 8.5489000000e-01 8.9249000000e-01 3.8881000000e-01 7.9174000000e-02 2.6054000000e-01 3.9480000000e-01 
6.5168000000e-01 8.8081000000e-02 8.6122000000e-02 5.2521000000e-01 7.0392000000e-01 1.5830000000e-01 2.3944000000e-01 
2.0404000000e-01 9.4435000000e-01 8.3935000000e-02 4.7572000000e-02 8.2254000000e-01 3.0525000000e-01 1.7892000000e-01 
2.3399000000e-01 7.0885000000e-02 3.2144000000e-01 7.3307000000e-02 3.4993000000e-01 7.8131000000e-01 8.0313000000e-01 
7.1268000000e-01 3.4665000000e-01 1.6527000000e-01 4.1154000000e-01 9.7074000000e-01 3.8104000000e-01 9.4737000000e-01 
9.8240000000e-01 4.8488000000e-01 5.9125000000e-01 4.4038000000e-01 1.7482000000e-01 5.5519000000e-01 4.3007000000e-01 
